API名称,API链接,API_Host,Endpoint名称,Endpoint描述,Endpoint种类,Endpoint必须参数,Endpoint可选参数
Elevation From Latitude and Longitude,https://rapidapi.com/promaptools/api/elevation-from-latitude-and-longitude/,elevation-from-latitude-and-longitude.p.rapidapi.com,GET:Get Elevation,Get Elevation,,"[{'参数名': ['lat', 'lng'], '参数类型': ['NUMBER', 'NUMBER'], '参数注意事项': ['', '']}]",[{}]
ipwhois,https://rapidapi.com/contactazguer/api/ipwhois1/,ipwhois1.p.rapidapi.com,GET:ipwhois,ipwhois info,,[{}],"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Pin Code API,https://rapidapi.com/debsis/api/pin-code-api1/,pin-code-api1.p.rapidapi.com,GET:getCityName,getCityName.php?pincode=201301,,"[{'参数名': ['pincode'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP Geolocalization API,https://rapidapi.com/zyla-labs-zyla-labs-default/api/ip-geolocalization-api/,ip-geolocalization-api.p.rapidapi.com,GET:IP Address Lookup,When an IP address is provided this API will retrieve all possible data referred to its location.,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['IP to look up']}]",[{}]
Canada Postal Codes,https://rapidapi.com/mohafoad91/api/canada-postal-codes/,canada-postal-codes.p.rapidapi.com,GET:Get postal codes by id,Get postal code by id,,"[{'参数名': ['id'], '参数类型': ['NUMBER'], '参数注意事项': ['']}]",[{}]
Canada Postal Codes,https://rapidapi.com/mohafoad91/api/canada-postal-codes/,canada-postal-codes.p.rapidapi.com,GET:Get all postal code,Get all postal code,,[{}],[{}]
Income by Zipcode,https://rapidapi.com/incomebyzipapi/api/income-by-zipcode/,income-by-zipcode.p.rapidapi.com,GET:Income By Zipcode,Income By Zipcode,,"[{'参数名': ['zip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP Lookup - Find Any IP Location,https://rapidapi.com/evlar-evlar-default/api/ip-lookup-find-any-ip-location/,ip-lookup-find-any-ip-location.p.rapidapi.com,GET:Lookup IP,Lookup IP Location Details,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
GeoAPI,https://rapidapi.com/boleknowak/api/geoapi18/,geoapi18.p.rapidapi.com,GET:/city,Search by city name,,[{}],"[{'参数名': ['l'], '参数类型': ['NUMBER'], '参数注意事项': ['']}]"
IP.Guru,https://rapidapi.com/WilliamOtieno-KyTTCGvXj/api/ip-guru/,ip-guru.p.rapidapi.com,GET:Fetch IP geo-data,Returns JSON response containing GeoData from the IP address.,,"[{'参数名': ['access_key', 'ip_address'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
IP Address Location Lookup,https://rapidapi.com/alreadycoded/api/ip-address-location-lookup/,ip-address-location-lookup.p.rapidapi.com,GET:ip,It can accept any valid IP address.,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Timezone by Coordinates,https://rapidapi.com/NovusAPI/api/timezone-by-coordinates/,timezone-by-coordinates.p.rapidapi.com,GET:Timezone,Get the timezone of the coordinate location.,,"[{'参数名': ['lat', 'lng', 'timestamp'], '参数类型': ['NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['Latitude', 'Longitude', 'The desired time as **seconds **since midnight, January 1, 1970 UTC.']}]",[{}]
Reverse Geocoding,https://rapidapi.com/outscraper-inc-outscraper-inc-default/api/reverse-geocoding5/,reverse-geocoding5.p.rapidapi.com,GET:Reverse Geocoding,Translate locations on the map into human-readable addresses.,,"[{'参数名': ['query'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP Insight,https://rapidapi.com/anthonys1760/api/ip-insight/,ip-insight.p.rapidapi.com,GET:Get Geolocation Data,Get Geolocation Data,,[{}],[{}]
IP Insight,https://rapidapi.com/anthonys1760/api/ip-insight/,ip-insight.p.rapidapi.com,GET:Get IP Address,Get IP Address,,[{}],[{}]
Simple Time Zone Lookup,https://rapidapi.com/nexxai/api/simple-time-zone-lookup/,simple-time-zone-lookup.p.rapidapi.com,GET:City and Country,"Provide the name of a city and its country, get the time zone",,"[{'参数名': ['cityCountry'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Simple Time Zone Lookup,https://rapidapi.com/nexxai/api/simple-time-zone-lookup/,simple-time-zone-lookup.p.rapidapi.com,GET:Point,"Given latitude and longitude, return the local time zone",,"[{'参数名': ['latitude', 'longitude'], '参数类型': ['NUMBER', 'NUMBER'], '参数注意事项': ['', '']}]",[{}]
Distance,https://rapidapi.com/geoiq-india-geoiq-india-default/api/distance28/,distance28.p.rapidapi.com,POST:/distance_from_city_centre,"Location can be given as lat + lng, geohash, h3 index or an address. The distance is computed only if the location lies within a city boundary. Distance returned in kilometres.",Distance from city center,[{}],[{}]
Distance,https://rapidapi.com/geoiq-india-geoiq-india-default/api/distance28/,distance28.p.rapidapi.com,POST:/get_distance_matrix,Location can be given as lat + lng or an address.,Distance between two locations,[{}],[{}]
Distance,https://rapidapi.com/geoiq-india-geoiq-india-default/api/distance28/,distance28.p.rapidapi.com,POST:/get_dist_from_nearest_poi,Get Distance from nearest POI.,Road distance from nearest POI,[{}],[{}]
Near City,https://rapidapi.com/mastertechnologis/api/near-city/,near-city.p.rapidapi.com,GET:Nearest City,This API end point provides you the easy way to convert geographic coordinates into city information with the distance difference between the city and given coordinates also gives the list of other nearest cities.,,[{}],"[{'参数名': ['unit'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,POST:Autocomplete,Autocomplete results using a query. Use representation property to show intuitive name of the result for your user.,Autocomplete,[{}],[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,POST:Province list,List provinces,Search,[{}],[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,GET:Get province,Get province by identifier,Search,"[{'参数名': ['identifier'], '参数类型': ['STRING'], '参数注意事项': ['The identifier of province to return']}]",[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,POST:County list,List counties,Search,[{}],[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,GET:Get county,Get county by identifier,Search,"[{'参数名': ['identifier'], '参数类型': ['STRING'], '参数注意事项': ['The identifier of county to return']}]",[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,POST:Commune list,List communes,Search,[{}],[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,GET:Get commune,Get commune by identifier,Search,"[{'参数名': ['identifier'], '参数类型': ['STRING'], '参数注意事项': ['The identifier of commune to return']}]",[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,POST:Locality list,List localities,Search,[{}],[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,GET:Get locality,Get locality by identifier,Search,"[{'参数名': ['identifier'], '参数类型': ['STRING'], '参数注意事项': ['The identifier of locality to return']}]",[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,POST:Street list,List streets,Search,[{}],[{}]
Wisepoint API,https://rapidapi.com/awtyklo/api/wisepoint-api/,wisepoint-api.p.rapidapi.com,GET:Get street,Get street by identifier,Search,"[{'参数名': ['identifier'], '参数类型': ['STRING'], '参数注意事项': ['The identifier of street to return']}]",[{}]
IP Whois And Lookup Api | Get the whois data of any IP,https://rapidapi.com/pk-ai-pk-ai-default/api/ip-whois-and-lookup-api-get-the-whois-data-of-any-ip/,ip-whois-and-lookup-api-get-the-whois-data-of-any-ip.p.rapidapi.com,GET:IP Whois And Lookup,Get the whole data about the particular api using a single api with single request.,,"[{'参数名': ['ip_address'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Geotagging AI,https://rapidapi.com/geotagging-ai-geotagging-ai/api/geotagging-ai1/,geotagging-ai1.p.rapidapi.com,POST:Main,Main processing endpoint for public requests,,[{}],[{}]
Schweizer Postleitzahlen,https://rapidapi.com/simonganti/api/schweizer-postleitzahlen/,schweizer-postleitzahlen.p.rapidapi.com,GET:getZIP,get town information from ZIP-code (Postleitzahl),,"[{'参数名': ['zip'], '参数类型': ['NUMBER'], '参数注意事项': ['']}]",[{}]
Reverse Geocoding,https://rapidapi.com/idfy-idfy-default/api/reverse-geocoding3/,reverse-geocoding3.p.rapidapi.com,GET:GET Call,Used to fetch api result using the request id received in responses.,,"[{'参数名': ['request_id'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Reverse Geocoding,https://rapidapi.com/idfy-idfy-default/api/reverse-geocoding3/,reverse-geocoding3.p.rapidapi.com,POST:Reverse Geocoding API,"This API gets address from a lat-long and latitude and longitude from a respective address.
Use GET Call API to fetch results, using the request_id received in the response.",,[{}],[{}]
Directions Routing,https://rapidapi.com/jawakeror/api/directions-routing/,directions-routing.p.rapidapi.com,POST:DirectionAPI,Get Direction,,[{}],[{}]
IP Info,https://rapidapi.com/pasindudushan07/api/ip-info5/,ip-info5.p.rapidapi.com,GET:IPInfo Location API,You can use this Endpoint to extract users location details by giving their IP address to the parameter.,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Reverse Geocoder,https://rapidapi.com/axl632/api/reverse-geocoder2/,reverse-geocoder2.p.rapidapi.com,GET:search,Forward geocoder,,"[{'参数名': ['text'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Pincode Distance Measurement,https://rapidapi.com/rahilkhan224/api/pincode-distance-measurement/,pincode-distance-measurement.p.rapidapi.com,GET:Fetch Distance between two pincodes,Enter two valid pincodes.,,"[{'参数名': ['from', 'to'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
IP Locator,https://rapidapi.com/masitingss/api/ip-locator3/,ip-locator3.p.rapidapi.com,GET:Get Country by IP Address,"This endpoint will get all the information of the IP start from country.
The IP Address query are optional so you can fetch the current request ip address.",,[{}],"[{'参数名': ['ip_address'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
IP Locator,https://rapidapi.com/masitingss/api/ip-locator3/,ip-locator3.p.rapidapi.com,GET:Get Geolocation by IP Address,"This endpoint will get all the information of the IP start from country, region, city, latitude, longitude, zip code, iso code, area code, metro code and timezone.
The IP Address query are optional so you can fetch the current request ip address.",,[{}],"[{'参数名': ['ip_address'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Geo Location,https://rapidapi.com/Immanuel/api/geo-location1/,geo-location1.p.rapidapi.com,GET:Geo Location From dns name,Get the address of the hosted server by providing dns name,,"[{'参数名': ['within30.com'], '参数类型': ['STRING'], '参数注意事项': ['Any dns name even subdomain supported']}]",[{}]
Geo Location,https://rapidapi.com/Immanuel/api/geo-location1/,geo-location1.p.rapidapi.com,GET:Geo Location from IP,To get the completed address based on provided P Address,,"[{'参数名': ['IPAddress'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Reverse-geocoding,https://rapidapi.com/nnagendra0446-rEludNeyasx/api/reverse-geocoding2/,reverse-geocoding2.p.rapidapi.com,GET:new user,dthyjh,,[{}],[{}]
Ivory Coast API,https://rapidapi.com/dakidarts-dakidarts-default/api/ivory-coast-api/,ivory-coast-api.p.rapidapi.com,GET:Measure Distance,"This endpoint calculates the distance between two locations based on their latitude and longitude coordinates, while allowing the user to specify the unit of measurement.",,[{}],"[{'参数名': ['unit'], '参数类型': ['STRING'], '参数注意事项': ['Unit of distance measurement, valid options are km (default), mi, ft, and yd.']}]"
Ivory Coast API,https://rapidapi.com/dakidarts-dakidarts-default/api/ivory-coast-api/,ivory-coast-api.p.rapidapi.com,GET:Directions Between 2 Locations,"This endpoint returns information about the route between two locations in terms of distance, duration, and steps.",,[{}],"[{'参数名': ['distance_unit'], '参数类型': ['STRING'], '参数注意事项': ['Unit of distance measurement, valid options are km (default), and mi.']}]"
Ivory Coast API,https://rapidapi.com/dakidarts-dakidarts-default/api/ivory-coast-api/,ivory-coast-api.p.rapidapi.com,GET:Reverse Geocode,This endpoint allows you to perform reverse geocoding in Ivory Coast by providing query parameters for latitude and longitude. It returns the name of the city where the location is located.,,"[{'参数名': ['lat', 'lon'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['The latitude of the location.', 'The longitude of the location.']}]",[{}]
Ivory Coast API,https://rapidapi.com/dakidarts-dakidarts-default/api/ivory-coast-api/,ivory-coast-api.p.rapidapi.com,GET:Facilities Lookup,"This endpoint allows you to get facilities in the Ivory Coast like hospital, bank, college, etc. by providing optional query parameters for facility type, region and city. It returns a list of facilities that match the query parameters.",,[{}],"[{'参数名': ['city', 'limit'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['The city where the facility is located', 'The number of queries to return.']}]"
